topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.16043558775656785,city,0.18643277948501275,city,0.1721560615058786,city,0.18093959840692686,city,0.16869902586587476,city,0.1831072900572218,city,2.1882491469391936,city,0.16330410113247526,city,0.16652323962241167,city,1.8001305147976254,city
0.16280241740677462,civil,1.3653112650050543,civil,0.2650466318947365,civil,3.4356575264425095,civil,0.2621404629728172,civil,0.2706419767513401,civil,3.7665550717002194,civil,0.17576471396274526,civil,0.1675705914276845,civil,0.16130577795071374,civil
1.7076714282631442,civilization,0.17031978860012661,civilization,1.1232347345220945,civilization,0.3998605081135472,civilization,0.1734367484975965,civilization,0.179956409875631,civilization,0.1701324645118348,civilization,0.17984555142540062,civilization,0.16767670864895942,civilization,0.16338446125181033,civilization
2.2195752361912686,classical,0.16955261850258163,classical,0.16681010533736845,classical,0.17153549173690036,classical,0.1732889259903219,classical,0.1739192173295283,classical,1.030819955988659,classical,0.16681783750785192,classical,0.18097156779331372,classical,0.20218666779362543,classical
0.16939417035147625,claus,0.17406988819658523,claus,0.9437858556221309,claus,0.16062004010877093,claus,2.020387868918873,claus,0.16209978949007808,claus,0.2016023351295191,claus,0.1781365391196469,claus,0.1614673459918565,claus,0.17525278440717637,claus
0.1792012263346686,climate,1.1771639935115783,climate,1.2221496212143619,climate,3.4425894214767703,climate,0.168066422267052,climate,0.1692948298036668,climate,1.9250826954853657,climate,0.33045331613998563,climate,0.1802923332355317,climate,0.16336889351939504,climate
0.16981401259239048,clinton,0.17043488752499436,clinton,0.17923552145417868,clinton,0.16560650737849983,clinton,0.17946553919105515,clinton,0.17671190223923347,clinton,0.18082968497207855,clinton,6.287991694556426,clinton,0.18945200943006874,clinton,1.0021848121011112,clinton
0.17118105571801295,coded,0.17340926745314902,coded,0.1684329682354096,coded,1.0043860417812192,coded,0.1595566001818361,coded,0.16389512384127994,coded,0.15878488626599643,coded,0.16614396989463404,coded,2.1369673612947624,coded,0.1778816874295002,coded
0.16995678869140252,coincidence,1.4001988473342357,coincidence,1.2874979941398725,coincidence,0.1594544114593297,coincidence,0.16343958207061185,coincidence,0.9478545809485215,coincidence,0.15436881870440444,coincidence,0.1538951298622138,coincidence,0.17009620416870422,coincidence,0.17052514782884745,coincidence
0.5274761518465241,cold,0.18460097179969284,cold,0.17175535046357648,cold,0.16724349540744385,cold,1.8907262848909532,cold,0.1727355544415232,cold,1.131491995250469,cold,0.17503656160865655,cold,0.21579076812046707,cold,2.1987197508273364,cold
0.17262005366987276,color,10.969957791266015,color,0.16673940956345384,color,0.363950888708498,color,0.24246534681374,color,0.3158546248703417,color,0.18462486353238092,color,0.16121327438371555,color,0.1693487599044769,color,0.9761577877717785,color
0.2003952021341126,columbus,0.16562738663869064,columbus,4.023252277845662,columbus,0.16117556027174307,columbus,0.16882334791829853,columbus,0.1835599741778956,columbus,0.1793538137558639,columbus,0.1874085247899429,columbus,0.17879062338790608,columbus,0.17874046343884006,columbus
0.16170921719425524,come,0.16994067902104207,come,2.2416001158270453,come,0.16943521623577365,come,1.9195523818273241,come,0.1894738966788129,come,0.1689018720998093,come,1.05222754874147,come,0.1651789745319267,come,0.16262349158060302,come
0.1680158034179427,common,0.9571144504503579,common,0.15967534788463605,common,0.17732684422544914,common,2.154207119761664,common,0.17612544732990543,common,0.17370149436004184,common,0.15492596007660764,common,0.9820810349119122,common,0.17440541291078832,common
0.16504087136372386,communist,0.16941808910149822,communist,1.1488588059549607,communist,0.17405630532996033,communist,0.17306345734437215,communist,0.16098302734608638,communist,1.2410017011956396,communist,0.17355969388739453,communist,1.7936238861802032,communist,0.16376622810687014,communist
0.1780722491161672,communities,1.0123511956029287,communities,0.166448120224443,communities,0.174830379782343,communities,0.16459473428973007,communities,0.17609769708598172,communities,1.8419625380482194,communities,0.16977251310054958,communities,0.17637221564413505,communities,1.7691947198123543,communities
0.17666046731777546,community,1.7780638967949278,community,0.1756406682234774,community,0.1669845950722935,community,0.15852702310001976,community,0.16217028967733993,community,0.9390497074521262,community,0.18392534561149826,community,0.1708361095183713,community,0.17266213755637724,community
0.16152040128227496,companies,7.991448596267493,companies,4.01450290752184,companies,3.453923183647308,companies,0.16209126798994844,companies,0.38234548086496367,companies,6.843051892646767,companies,1.0143349904111394,companies,0.9985495636718775,companies,1.385582773428686,companies
0.15745900647002675,complex,0.1701725621165445,complex,0.6162366352499943,complex,0.172046322669926,complex,1.4146013342077366,complex,0.1718965275604147,complex,0.15375281045227285,complex,1.10080572297363,complex,0.9390962717874938,complex,0.18600714040375438,complex
0.3677913647072143,computer,0.17374879565102336,computer,0.17026816486709218,computer,3.464130285688607,computer,0.17123949595207477,computer,1.283784593781905,computer,0.1595663680222323,computer,0.17438579847810148,computer,0.2954965534013254,computer,0.979920204218829,computer
0.17911966010496466,concealed,2.3670623297484275,concealed,0.16592177744030637,concealed,0.17733845865570305,concealed,0.16591019104342578,concealed,0.17058025159359458,concealed,0.18525205477569362,concealed,0.17740867272986033,concealed,0.17014077780499942,concealed,0.4158755093204801,concealed
0.16693843301662836,concealing,0.17576480554093007,concealing,0.16550540271012876,concealing,1.8734344666981795,concealing,0.9436846931699112,concealing,0.177529839049105,concealing,0.2870780147225632,concealing,0.1675439242219439,concealing,0.17651392394496368,concealing,2.8461716650516737,concealing
0.16516937349233368,condition,0.18627299860607138,condition,0.16271774436691303,condition,0.1739565343513802,condition,0.16191689030429215,condition,1.064750721698586,condition,1.088812834915029,condition,0.17433075184341895,condition,1.0700625027994288,condition,0.1678932646411582,condition
0.18742225222690884,conducted,0.16741338179249643,conducted,1.1426746514875714,conducted,0.16224794350159302,conducted,0.18273520118111308,conducted,0.17337304096554462,conducted,1.0399294128179006,conducted,0.16075058308101264,conducted,0.16034804313377546,conducted,0.8129493132385671,conducted
0.16703280207443144,conflict,1.1426298764848533,conflict,1.292419481073027,conflict,0.1655382318282376,conflict,0.16949995828231368,conflict,0.16351942478730072,conflict,0.25231066416791653,conflict,0.18687692723784935,conflict,2.585162204700562,conflict,1.4253189356768992,conflict
0.16826090705064348,connected,0.17873360977331704,connected,0.16959496698879362,connected,1.0093800797676074,connected,0.430936876260509,connected,0.8088415232614001,connected,0.16133365500014546,connected,0.9326664174522242,connected,1.0352919554011535,connected,0.1730710098877619,connected
0.16761273966939516,consent,2.5956821892649713,consent,0.16890652704194806,consent,0.17022224256218924,consent,0.16658297610974,consent,0.16508902119531396,consent,0.179362521106133,consent,0.15995168118997424,consent,1.032852359650585,consent,0.16490692472372956,consent
0.17167477072709672,conspiracies,2.5565378166895245,conspiracies,0.27854550969260156,conspiracies,0.16764969748773775,conspiracies,0.16352260808762564,conspiracies,0.19390075929187392,conspiracies,0.17525189051395654,conspiracies,0.1733990134159912,conspiracies,0.1841274852740078,conspiracies,0.9606144909318652,conspiracies
0.16459958744937242,conspiracy,2.0522084544923422,conspiracy,0.16309759103238936,conspiracy,2.765310996161311,conspiracy,0.1597183000722178,conspiracy,3.9304278421795154,conspiracy,1.240237623487833,conspiracy,0.16555115220277966,conspiracy,0.15955992252792084,conspiracy,1.0743262997186371,conspiracy
0.15969488172743004,conspire,1.7654674504212082,conspire,0.16277715717346317,conspire,0.9743487646387936,conspire,0.1610644706044794,conspire,0.1585861105677965,conspire,0.15321395993199297,conspire,0.17005179836873488,conspire,0.15863829058835185,conspire,0.16517906839973126,conspire
0.9639060366061502,conspiring,0.9680327643033404,conspiring,0.15804111634532034,conspiring,0.16978011301514404,conspiring,0.17435033992833254,conspiring,0.1745195634100915,conspiring,0.1722110927403428,conspiring,0.16297789338463298,conspiring,0.1767087169707728,conspiring,0.9615183094508682,conspiring
0.16642146918571746,contact,0.1776924988625275,contact,0.17541851297295033,contact,0.17486914989668834,contact,0.36197813409094104,contact,0.8713225354411922,contact,2.8177383655799635,contact,0.18114214828848674,contact,0.1625192943973306,contact,0.18555139512446556,contact
0.16673748692240967,contain,0.1599623526249787,contain,1.9524392480130535,contain,0.1731717948520224,contain,0.17191477765280624,contain,0.16050950217930762,contain,0.15832068557955278,contain,0.1612065209493142,contain,1.919333349573179,contain,0.17815614637576732,contain
0.1754054204007457,contains,1.0022648067385502,contains,0.18218756649804166,contains,0.17867239018497472,contains,0.16061282017561643,contains,0.16929227222927498,contains,0.16867623128907575,contains,0.1693681180702353,contains,0.9430065966032678,contains,1.1055090931358718,contains
0.17797816268172034,continued,0.3073308124618361,continued,0.17443618840015584,continued,0.15870054175619008,continued,0.1673434456876973,continued,0.23361634040659157,continued,0.17271216888635815,continued,1.9630582372894294,continued,1.0704042245840217,continued,0.17015369478198142,continued
0.2929291875282419,control,0.25721563608348147,control,24.107685913104252,control,0.1962454797424601,control,0.1916760325926913,control,0.21396924655713812,control,3.498010182280475,control,0.15667767838446067,control,0.16491363212728838,control,0.2261303216442231,control
0.17988997804935708,controlled,0.1645291528587236,controlled,0.18224477999255764,controlled,7.924114600479628,controlled,0.1687063424959489,controlled,0.17890669554511746,controlled,0.1635755483322548,controlled,0.16716753303660428,controlled,0.17655535277360337,controlled,0.1910541450954144,controlled
0.1717082319662078,controlling,0.1593251971188736,controlling,2.0262808136391026,controlling,3.8620780053337254,controlling,0.16620074211321728,controlling,0.17802575758435532,controlling,0.9744229946545186,controlling,0.17987926476325644,controlling,0.1784547838536985,controlling,0.17840094997120826,controlling
0.16835690214227722,controls,0.1649906908162929,controls,2.064715409105364,controls,0.33686903824776265,controls,0.17805925214462007,controls,0.16557139849888203,controls,0.16820749117050146,controls,0.1730865383094647,controls,0.9084570435967705,controls,0.1565168775441491,controls
0.16192155201607067,cooling,1.0429980051394447,cooling,0.16380494881917596,cooling,0.1689611500170792,cooling,0.16686859802148216,cooling,1.3949959265592995,cooling,0.1877747324194465,cooling,0.16923715582237717,cooling,0.5685369183149268,cooling,0.1572277037937735,cooling
0.26973027472048644,coronavirus,1.6494061807180898,coronavirus,0.2386672942425818,coronavirus,4.509964435550575,coronavirus,2.3700795414541846,coronavirus,0.16406746944405376,coronavirus,0.2650365542504756,coronavirus,1.7028854173756982,coronavirus,0.17913906693289217,coronavirus,0.17703719758969483,coronavirus
0.16849884038123067,corrupt,1.273702773657082,corrupt,0.2612641498181266,corrupt,0.1746869005209348,corrupt,0.15998766357168728,corrupt,0.1692588321466032,corrupt,0.9218109961586956,corrupt,0.1769233393692382,corrupt,0.17053541577383974,corrupt,1.0797137751996397,corrupt
0.17559570373839295,corruption,0.17243549356026652,corruption,2.544456602014506,corruption,0.177955967111039,corruption,0.1610242804069093,corruption,0.1740972607083646,corruption,0.23688662569583946,corruption,0.1629196190921625,corruption,0.38320463832546653,corruption,0.18630024292573613,corruption
0.15875649588665436,countries,11.690721538092667,countries,0.19812806343742376,countries,0.16552272362859788,countries,0.17238540597318258,countries,0.28128604090105364,countries,1.9128338004430743,countries,0.1866048634557898,countries,0.20581888980772484,countries,1.1716778711400044,countries
0.1698571102634486,country,0.17696224222717646,country,0.17134862941875736,country,0.1772291995439853,country,0.20059476789849626,country,0.1682683125469719,country,7.6532515732112785,country,0.24240428450791948,country,0.2186400239600939,country,0.17227035027604146,country
0.1735160798220704,county,0.17921713761064473,county,0.16350262553255612,county,0.1747780742311286,county,0.1715631240279294,county,0.17547202061271847,county,0.18226580105156545,county,0.1657400729109303,county,1.0377640143646387,county,1.8945609894366053,county
0.2600255764275259,cov,0.17933674902596464,cov,0.16078284970667853,cov,0.16312633166880366,cov,2.3895269362937155,cov,0.1695157210356535,cov,0.16619004616164526,cov,1.7105805633852296,cov,0.16875866089909208,cov,0.17606397002812355,cov
0.15815213940879963,cover,1.252484251044334,cover,1.0054433630498285,cover,0.1585428462563903,cover,1.037183090779313,cover,0.15966088824674446,cover,0.9560267075151193,cover,0.18160113923055524,cover,3.1380520740300084,cover,0.20549863781632172,cover
0.184088633081406,covered,0.1692859340797838,covered,1.7707726420226249,covered,0.9165938239921987,covered,0.15800221828239686,covered,0.19977903467169972,covered,0.17484467382058835,covered,0.17735784641412097,covered,0.1742396315584241,covered,1.066146825460448,covered
0.17173583728987676,covid,3.677231126252647,covid,0.33188645775425446,covid,3.3612051527147,covid,0.16130037573074194,covid,0.1874900420010253,covid,0.26273394187293486,covid,0.16933943146580932,covid,4.102761638608595,covid,1.8348931900473688,covid
0.16769914845581968,crash,0.15977193700925302,crash,1.046888841493058,crash,0.16850159222541056,crash,0.15768442787179754,crash,0.1725761851527695,crash,0.9479848446932112,crash,0.1687198182633866,crash,0.9421872530911997,crash,0.17309201607457894,crash
0.1584327187931317,crashed,0.16334951908280293,crashed,0.16501739404428367,crashed,0.1683499662347865,crashed,0.17573680020684534,crashed,0.1756285337238753,crashed,0.9693672952981545,crashed,0.17318051444743998,crashed,1.7783932084785754,crashed,0.17113561379858003,crashed
0.17736095186410952,create,0.1627628958956352,create,0.17258306101321433,create,0.1513745284944803,create,0.16953420409620476,create,0.17612486649667816,create,0.18737954412763186,create,1.1538422509508697,create,0.170874651164252,create,2.537782932627682,create
0.2504247690658906,created,6.261873773405664,created,0.18054553904352894,created,0.16321545780126753,created,6.411058393718082,created,0.17717252065674738,created,0.16955625254224813,created,0.17460618526791158,created,0.17091772545415373,created,0.9414515127208566,created
0.16583723428807864,creation,0.16259410315979667,creation,2.064085287303121,creation,0.17246934354470894,creation,0.17946205546606087,creation,1.9491836366471296,creation,0.17632587561072133,creation,0.15965249565485662,creation,0.16682119251941613,creation,0.1617813492424372,creation
0.16201069270863666,creator,0.17155574234720122,creator,1.040010459763437,creator,0.16809947164883576,creator,0.16841734578737397,creator,1.1166323247181296,creator,0.17726241578215052,creator,1.1124968001326785,creator,0.16889733620703912,creator,0.16393996144236903,creator
0.1573726048527615,creature,3.6671735667628336,creature,0.16701157236538683,creature,2.938941763865764,creature,0.16541113705033933,creature,0.17391828394244643,creature,0.16798967701455345,creature,0.17122726524011914,creature,0.20231211942103008,creature,0.16379972602790774,creature
0.4803568549321488,crime,0.15973814082869678,crime,0.9211881405214718,crime,1.9630965585811955,crime,0.17023769527379998,crime,0.1695214407415027,crime,0.3131582000335614,crime,1.3727107268018004,crime,0.15667694222857223,crime,0.17516882144400392,crime
0.1770021861896797,crimes,1.9788729072090128,crimes,0.3701693333429238,crimes,0.16627342783743168,crimes,0.16519098723503012,crimes,1.020255446291187,crimes,0.17332070095662652,crimes,0.17586383909031694,crimes,0.1653293558805842,crimes,0.17670103323470956,crimes
0.17090080878234523,criminal,0.18825664064112443,criminal,0.17856090733006744,criminal,2.9369417684892465,criminal,0.157077733223717,criminal,0.17500461065421657,criminal,0.18396159525361094,criminal,0.1799283885076454,criminal,0.18074404568933963,criminal,0.16166394361817416,criminal
0.15963394544200926,crisis,0.16257878498651104,crisis,2.889178235880309,crisis,0.1633593596706488,crisis,2.551626248952172,crisis,0.16408459290888744,crisis,0.4573770851988671,crisis,0.20867281333641682,crisis,0.17355904459601534,crisis,0.4176450062139647,crisis
0.1768847679487112,cuba,0.17501541442486573,cuba,1.4032043313410887,cuba,0.18338348778295763,cuba,2.1152772565377873,cuba,0.9422837218902311,cuba,0.16201576795156294,cuba,0.18159475539693212,cuba,0.16508404680887487,cuba,1.8441654155654357,cuba
0.18482795473050487,cuban,0.16387565442677202,cuban,1.7038355506834575,cuban,0.17990469011907087,cuban,0.1643587130835575,cuban,0.1780692609659016,cuban,0.1694281459307169,cuban,0.2078344910990853,cuban,0.16585789031897125,cuban,0.5280035531710926,cuban
2.0771481942315537,culture,1.1351594047310292,culture,0.17191531068096413,culture,3.6556382244532544,culture,0.17166909502274208,culture,0.17528496078903474,culture,0.17274829251805607,culture,0.1867990154319877,culture,0.1646255471145779,culture,0.17697778485914203,culture
0.182974121280518,cure,0.17699224299727873,cure,0.17445568859122146,cure,0.3651983602103277,cure,0.18389967082644673,cure,0.16639893067964825,cure,1.595099987291958,cure,0.16810071962883305,cure,0.1638005876262334,cure,3.4685887028381868,cure
0.1847152383695628,cures,0.18929389318435796,cures,1.3155285996225494,cures,0.1758783829758943,cures,0.17022810387938403,cures,0.17337350841081195,cures,0.16671329867523543,cures,0.1688144859978901,cures,1.236657809472796,cures,1.3965204750618225,cures
0.17795547043120988,current,1.73469153054476,current,0.17486101672667775,current,0.1607867247260406,current,0.16615672585159522,current,0.19260237412515724,current,0.16620953251259002,current,0.1706912293768435,current,0.1721569984825752,current,0.9450264066709152,current
0.17509328318932046,daiichi,1.138351908617041,daiichi,0.16591996949455295,daiichi,0.16612034012709057,daiichi,0.16799450381462766,daiichi,0.16812967691449693,daiichi,0.16774741581106029,daiichi,2.0068672806086316,daiichi,0.17765056301253265,daiichi,0.17103908466586323,daiichi
1.0328531633087314,damage,0.9712790624771128,damage,0.1739090170341094,damage,0.304382453376135,damage,0.1746883813592679,damage,0.15769101590418286,damage,0.17035457548314872,damage,0.9331994589013588,damage,0.17060125881234262,damage,0.1838640272466364,damage
0.17117793968908718,dangerous,0.17135006445011947,dangerous,0.18342072951951677,dangerous,2.1495288567261426,dangerous,0.1801552892786912,dangerous,0.18679368421071813,dangerous,0.17158780497790335,dangerous,1.2161177732608095,dangerous,0.1544304705051676,dangerous,0.23618425396262346,dangerous
0.16605724446890407,dark,0.18539209913834,dark,0.1542083812377737,dark,0.1673416228024536,dark,0.18038687596815048,dark,4.593841653068499,dark,0.1784461948465001,dark,0.1638261717934144,dark,0.17502890529284576,dark,0.16484237369362637,dark
0.940076141430053,data,4.300959537167512,data,2.17936631986508,data,1.7801726154580417,data,0.17085998591957832,data,0.1680055319747215,data,0.9960180532671062,data,0.17734662279698335,data,1.005704727076651,data,0.17627383480039407,data
0.177452113069463,date,0.18210881654779087,date,0.17721696027076775,date,0.1563764074261295,date,0.16071822458413185,date,0.1705241765053213,date,0.16121684174019665,date,0.17067286293574746,date,1.8852124661808385,date,0.1823539906924658,date
0.17263124307089606,day,0.1631110600892522,day,3.4989311407020267,day,0.17640726091706715,day,2.173063703807136,day,0.16405783911386787,day,0.17001822767307767,day,0.19640923286372713,day,1.0298187681070456,day,0.258995121553054,day
0.17706134011484978,deal,0.1658515702811284,deal,1.9037169529359446,deal,0.17548736010420407,deal,0.17882563392939885,deal,0.17551661367648055,deal,1.1441080705988336,deal,0.17115426586605906,deal,0.16113403836206702,deal,0.17765226153577962,deal
0.17048189898529345,death,0.21216053100068202,death,1.9240750078966622,death,0.48923058346999176,death,0.17780210136563945,death,0.35786361680948225,death,15.947077702537687,death,0.16375390619826868,death,0.445558832534537,death,0.2909199436346232,death
0.16738108686163647,deaths,1.85600511324163,deaths,1.0698497977839765,deaths,1.2018765451086444,deaths,0.1913947861149112,deaths,1.3427040675226534,deaths,0.1715178682145378,deaths,0.17161270440758666,deaths,0.17038369068657355,deaths,2.9411295703554767,deaths
0.16169257313862703,decades,0.1616222229283915,decades,0.17316690819253572,decades,1.7741417361107754,decades,0.1755666192214943,decades,0.17041831275365651,decades,0.17380980481333663,decades,0.1701756376261056,decades,0.17330609780135722,decades,1.13690649044877,decades
0.17751005900288358,decisions,0.15681299435863036,decisions,0.17464731519396343,decisions,0.9708904541274115,decisions,0.15513131610650352,decisions,1.9391815561735197,decisions,0.16945838055770912,decisions,0.15112370801732025,decisions,0.16356268940605154,decisions,0.1713902181793659,decisions
0.16953783954616947,decrease,0.1820230864217378,decrease,0.178600317161349,decrease,0.17674912646967225,decrease,0.16124363731013516,decrease,0.18016917390111922,decrease,0.15588156963275385,decrease,1.779499285564505,decrease,0.17567223974510096,decrease,0.1851858559556705,decrease
0.18352414347353935,decreasing,0.17188513714667422,decreasing,1.0686127529354703,decreasing,0.16305768566010942,decreasing,0.17003836493730282,decreasing,0.17223294692460805,decreasing,0.9769229098397212,decreasing,1.0675557004552667,decreasing,0.16758447439141805,decreasing,0.15990261985405482,decreasing
0.16957666515689676,deep,0.17271828407907092,deep,0.1678809443704798,deep,0.1700399569958028,deep,0.15736093722312855,deep,0.16856999885028764,deep,1.0487748779923014,deep,0.1786801241341095,deep,0.1570997535694673,deep,1.908450480265881,deep
0.17412936318122138,deforestation,0.23321819456211038,deforestation,0.17635604849209444,deforestation,1.100569679012964,deforestation,0.17144184946623656,deforestation,0.16603866473727186,deforestation,0.1651117006628025,deforestation,1.032897688634816,deforestation,1.111787540438339,deforestation,0.15729579077647501,deforestation
0.17264870699309307,deliberate,2.561317995190735,deliberate,0.16291964245780666,deliberate,0.17008370525699132,deliberate,0.16933159989350943,deliberate,0.24855363354196738,deliberate,0.16700378675116576,deliberate,0.9269833571886654,deliberate,1.008819860772005,deliberate,0.18309121770313344,deliberate
0.16682194969489791,deliberately,8.91243678320624,deliberately,0.5291077346235961,deliberately,1.2213205147727424,deliberately,0.5427463150399328,deliberately,0.17197253669421916,deliberately,3.0671207425714093,deliberately,0.17438199534599091,deliberately,3.1567942551073602,deliberately,10.497790277823682,deliberately
0.1544105669933101,democratic,0.17757661875742775,democratic,0.17101220882707566,democratic,2.7122986589946505,democratic,0.1619662608632284,democratic,0.17121792586272738,democratic,0.17010751778983899,democratic,0.1743703664287874,democratic,0.16581896541475807,democratic,0.17044994405489783,democratic
0.16644882561324562,department,0.999411758692639,department,1.0123682250607668,department,0.16807959486812077,department,0.17229449496089522,department,1.7734683186061335,department,0.16211134465440408,department,0.16479916724356256,department,0.17558454019714304,department,0.1597175330403126,department
0.16300981842885814,desert,0.17431911637689568,desert,3.252084566359904,desert,0.1696142770549547,desert,0.1701724850550214,desert,0.156853006410174,desert,0.16942402942152876,desert,0.1751890103128361,desert,0.17148879790514857,desert,0.1678688244306574,desert
0.8408619004684393,designed,1.0056532638900186,designed,0.2636278886827681,designed,0.1641923222748261,designed,0.16725434038739437,designed,1.0319017203379386,designed,0.16681348124335382,designed,0.1633053637119337,designed,0.16499019370484633,designed,0.17629044780391961,designed
3.3240767827765736,designer,0.17992790252562488,designer,0.16968056389595618,designer,0.17643477946029287,designer,0.17158680567105422,designer,0.1773930837471623,designer,0.173897002128498,designer,0.17337538029817315,designer,0.17508968783493237,designer,0.16477790486004742,designer
0.18347459614893438,despite,0.17314967190935981,despite,0.18299862069398493,despite,0.3076339217515528,despite,0.17184528994382828,despite,0.17553832860570756,despite,0.9523428337201285,despite,0.17199903197298613,despite,1.0389307844186,despite,0.9141632049165105,despite
0.17242852692474975,destroy,1.5192537636850352,destroy,0.4817426070551163,destroy,2.4216186500016144,destroy,0.17219445104709,destroy,0.1679738799907938,destroy,0.17213898101560018,destroy,0.1653601779480891,destroy,0.16948221122056806,destroy,2.6250633226236406,destroy
0.168298234299141,destroyed,0.1679465979892355,destroyed,1.0794802558569008,destroyed,0.16258192629556906,destroyed,0.1684201541546183,destroyed,0.16459714730079653,destroyed,1.9243790073629967,destroyed,0.1784069123376939,destroyed,0.16466784839180987,destroyed,0.17088985715088123,destroyed
0.16500297978916334,destruction,0.16666837501207665,destruction,0.1982560370463295,destruction,1.943613281506513,destruction,0.175332769908382,destruction,0.17653235428763628,destruction,0.16965682429398646,destruction,0.17022649153436967,destruction,1.9867624803729036,destruction,0.18785418252921002,destruction
0.18124667879326106,detention,0.17307737304397172,detention,0.16319331351239602,detention,0.1686553094271702,detention,0.16791515928063402,detention,0.582458728735141,detention,0.1935368772805027,detention,0.9952982555190683,detention,0.16520265440329057,detention,2.1807167677867074,detention
0.16372028051184057,developed,2.027061486869559,developed,1.0273706789398158,developed,0.170937424331377,developed,0.1713185257222753,developed,0.16253282321251875,developed,0.17019687808883494,developed,0.17788446467803826,developed,0.1957669823265346,developed,0.18876295204712243,developed
4.254751611793937,developer,0.15909272809029373,developer,0.16453406732624795,developer,0.16599479856344532,developer,0.176452647558904,developer,0.16535061354791988,developer,0.17839421149076337,developer,0.17940283049608985,developer,0.1611373093920915,developer,0.25599826237867745,developer
0.1787927210440102,developing,0.17488767071029657,developing,0.16823464475133695,developing,0.1678919842873005,developing,0.1822696650188719,developing,1.013266171362721,developing,1.144863412400888,developing,1.001455892178966,developing,0.170960932792893,developing,0.168404606687039,developing
1.1460302827662951,development,0.16897040079238038,development,0.1655348918139233,development,0.16520848259691207,development,0.1599638835773939,development,0.17036792394325914,development,1.771449803355229,development,0.16817760051191047,development,2.929455302806961,development,0.16939579185958917,development
0.15140389384000588,devil,0.9290571880124315,devil,1.9476886678084164,devil,0.1636902252522092,devil,0.17137974581026846,devil,0.17651931048717812,devil,1.0440314820739507,devil,0.17307148218232837,devil,0.15664132190087632,devil,0.1620626923482486,devil
3.1307522946049735,diagnosed,1.214479056015864,diagnosed,0.16067728615783308,diagnosed,0.16882422989687607,diagnosed,0.17636057418192572,diagnosed,0.17769368801120602,diagnosed,0.17510696395443784,diagnosed,0.1672025910100116,diagnosed,0.1632473394977493,diagnosed,0.17079607498296323,diagnosed
0.17485788938360405,diana,0.19220450385467816,diana,0.16984172163096842,diana,0.1727451751767028,diana,0.17155848797865572,diana,0.178525002362082,diana,4.942207801074334,diana,0.9486755179638809,diana,0.16188358306063083,diana,0.9566521779913446,diana
0.17008309497702995,did,2.903866024478455,did,0.1678770795051717,did,0.1691134929839829,did,0.16139559291912844,did,1.0865448871084888,did,2.6087752955547407,did,0.18012366644398975,did,0.2412656667808392,did,4.29316184799446,did
0.17218187850345165,die,0.2471261789278753,die,0.1647540622071882,die,0.17224632001334184,die,0.17870275205913905,die,2.8601382593046716,die,1.378296942395806,die,0.17755188169767216,die,1.5825969037524732,die,0.16326334348964144,die
0.17939010694458404,died,0.2039119743362319,died,1.0360286542785146,died,0.19509271783458831,died,0.17331805241522677,died,0.9744046444792999,died,4.500649771812151,died,0.1731522070279492,died,0.159628900466621,died,1.0579526215954382,died
0.1810661978132639,diet,0.16625100534726203,diet,1.089119115224903,diet,0.15282286731942757,diet,0.1786381479212022,diet,0.1929260892388322,diet,0.16944978542115516,diet,0.17359497892037679,diet,1.1021382267151618,diet,0.9869597361131164,diet
0.19354763154608273,different,0.3602203572861248,different,0.1839264922799501,different,0.17844765763990564,different,0.17100660503288326,different,2.1650171055586016,different,0.2545112837518205,different,0.16634852947921408,different,0.9630822800036528,different,0.21812175994436914,different
2.8449405838193464,dinosaurs,1.9951298822901569,dinosaurs,0.16966681666634487,dinosaurs,0.22131131902945203,dinosaurs,0.168749684006151,dinosaurs,0.16335449107322328,dinosaurs,0.16824919084206885,dinosaurs,0.1808347122126464,dinosaurs,0.17428584161393668,dinosaurs,0.14750988367848977,dinosaurs
0.16272299722251943,diplomatic,0.1633443446331891,diplomatic,0.15774954700918387,diplomatic,0.15745830354323226,diplomatic,1.1471192922158053,diplomatic,0.20611521577120917,diplomatic,0.9425140601260484,diplomatic,0.18068851876859865,diplomatic,0.17329202029548693,diplomatic,2.0758229459364346,diplomatic
0.16982867844574573,direct,2.0352065375234822,direct,0.17004871457172463,direct,0.1595129709772277,direct,0.6656079392291783,direct,0.5827618431975443,direct,0.17471864982573662,direct,0.1651062355564461,direct,0.15415713673884124,direct,0.1731836401583908,direct
0.17935529274817164,directed,0.1675142105103085,directed,1.3517091850808136,directed,0.32645889969063224,directed,0.15664591812565243,directed,0.5228215240061704,directed,1.0003855558723715,directed,0.1791592634881006,directed,0.16967054902426276,directed,0.16893498963448758,directed
4.285080699402931,director,0.1773373906849834,director,0.17544905803146443,director,0.16433290876508283,director,0.17789991833451843,director,0.2457897986309619,director,0.16667219721169335,director,0.19113018639846008,director,0.1676207159533663,director,0.1699269992719652,director
